0_Transfer Time_s,0_Bandwidth_GB/s
0.088720381,45.085469012
0.088733695,45.078704091
0.0887255,45.082868044
0.088708609,45.091451998
0.088736773,45.077140915
0.088679418,45.106295143
0.088675842,45.108114271
0.088710658,45.090410541
0.089083388,44.901749582
0.088670723,45.110718153
0.088724993,45.083125477
0.08870656,45.092493503
0.088603131,45.145131256
0.088732161,45.079483827
0.088700928,45.095356942
0.088698365,45.096660004
0.088702463,45.094576657
0.088705026,45.093273716
0.088705532,45.093016167
0.088698886,45.09639484
0.088694789,45.098478354
0.088636413,45.128179885
0.088700414,45.095618306
0.088708609,45.091451998
0.088616446,45.13834842
0.088701949,45.094838012
0.088602111,45.145651344
0.088704512,45.093535056
0.088715777,45.087809003
0.08875417,45.068305141
0.088669181,45.111502788
0.088697851,45.096921382
0.088676862,45.107595047
0.088704005,45.093792611
0.088699393,45.096137255
0.08865843,45.116973246
0.088681474,45.105249211
0.088672258,45.109937336
0.088667139,45.112541428
0.088888317,45.000289345
0.088683516,45.104210907
0.088726528,45.082345615
0.088665083,45.113587698
0.088698365,45.096660004
0.088717826,45.086767715
0.088624127,45.134436027
0.088722438,45.084424045
0.088731654,45.079741222
0.088685058,45.103426526
0.088729598,45.080785971
0.088698886,45.09639484
0.088704512,45.093535056
0.088697851,45.096921382
0.088683516,45.104210907
0.088740349,45.075324285
0.08873421,45.078442924
0.088695295,45.098220746
0.088730112,45.08052478
0.088731654,45.079741222
0.088724479,45.083386699
0.088701949,45.094838012
0.088718846,45.086248982
0.088700928,45.095356942
0.088686079,45.102907409
0.088714242,45.088589055
0.088710658,45.090410541
0.088710658,45.090410541
0.088729091,45.081043381
0.088610306,45.141475787
0.088664062,45.114107061
0.088688128,45.101865423
0.088712707,45.089369133
0.088672258,45.109937336
0.088708609,45.091451998
0.088730618,45.080267376
0.089059323,44.913882814
0.088706046,45.092754834
0.088707581,45.091974638
0.088642053,45.125308483
0.088688128,45.101865423
0.0887255,45.082868044
0.088715777,45.087809003
0.088704005,45.093792611
0.088697344,45.097178976
0.088589817,45.151916129
0.088653311,45.119578151
0.088690691,45.100562061
0.088645115,45.123749658
0.088666625,45.112802991
0.088671744,45.110198869
0.088640511,45.126093625
0.088694274,45.098739754
0.08871834,45.086506454
0.088733181,45.078965262
0.08869683,45.097440361
0.088672765,45.109679596
0.088705026,45.093273716
0.088691197,45.100304429
0.088603646,45.144869317
0.088712707,45.089369133
0.088724993,45.083125477
0.088697344,45.097178976
0.088720895,45.085207766
0.088702463,45.094576657
0.089075714,44.905617981
0.088675842,45.108114271
0.088665083,45.113587698
0.088754684,45.068044094
0.088720895,45.085207766
0.0887255,45.082868044
0.089396223,44.744619478
0.088719875,45.085726475
0.088707581,45.091974638
0.088726528,45.082345615
0.088699907,45.095875885
0.088717319,45.087025193
0.088708609,45.091451998
0.089089029,44.898906921
0.088727556,45.081823198
0.08867994,45.106029866
0.088694274,45.098739754
0.088723965,45.083647924
0.089226753,44.829604206
0.088686079,45.102907409
0.088720381,45.085469012
0.08871834,45.086506454
0.088726528,45.082345615
0.088673793,45.109156546
0.088677377,45.107333544
0.088751107,45.069860137
0.08868967,45.101081124
0.088705026,45.093273716
0.088715777,45.087809003
0.089441799,44.721819791
0.088692732,45.099523972
0.088721916,45.084689068
0.088714749,45.088331559
0.088675842,45.108114271
0.088690691,45.100562061
0.088753149,45.068823461
0.088733695,45.078704091
0.088723965,45.083647924
0.088738814,45.076103904
0.088722944,45.084166597
0.089365505,44.760000117
0.088709123,45.091190683
0.088719875,45.085726475
0.088677891,45.107072045
0.088726014,45.082606828
0.088646144,45.123226281
0.089084417,44.901231342
0.088717319,45.087025193
0.088723965,45.083647924
0.088739835,45.075585416
0.088666625,45.112802991
0.089364991,44.760257608
0.088692732,45.099523972
0.088723965,45.083647924
0.088690691,45.100562061
0.088723458,45.083905366
0.08868967,45.101081124
0.08875417,45.068305141
0.088722438,45.084424045
0.088700414,45.095618306
0.088717319,45.087025193
0.08903271,44.92730838
0.088737279,45.07688355
0.089286141,44.799785844
0.088703491,45.094053957
0.088698886,45.09639484
0.088724993,45.083125477
0.088751614,45.069602856
0.088691197,45.100304429
0.088735744,45.077663223
0.088723458,45.083905366
0.08868967,45.101081124
0.088726014,45.082606828
0.088732675,45.079222651
0.089359872,44.762821483
0.088680454,45.105768382
0.088720895,45.085207766
0.088732161,45.079483827
0.088727556,45.081823198
0.088729598,45.080785971
0.088704512,45.093535056
0.08871834,45.086506454
0.088737793,45.076622403
0.088749565,45.070643351
0.088712707,45.089369133
0.089243643,44.821119647
0.088673793,45.109156546
0.088738814,45.076103904
0.088720895,45.085207766
0.088724993,45.083125477
0.088682495,45.104730053
0.088719361,45.085987727
0.088712707,45.089369133
0.088727556,45.081823198
0.088708103,45.091709529
0.088708609,45.091451998
0.089371137,44.757179106
0.088714749,45.088331559
0.088686593,45.102645961
0.088728063,45.08156578
0.088746496,45.072202293
0.088731132,45.08000619
0.088727042,45.082084405
0.088729091,45.081043381
0.088719361,45.085987727
0.088727556,45.081823198
0.088719875,45.085726475
0.088726528,45.082345615
0.08866816,45.112022102
0.088776194,45.057124434
0.088705532,45.093016167
0.089110017,44.888331779
0.0890112,44.9381652
0.088711679,45.089891725
0.088712186,45.089634214
0.088727042,45.082084405
0.088722944,45.084166597
0.088721916,45.084689068
0.089115135,44.885753507
0.088702969,45.094319093
0.088710144,45.090671848
0.088749051,45.070904429
0.088658944,45.116711635
0.08874803,45.071422809
0.088732161,45.079483827
0.088707581,45.091974638
0.08871834,45.086506454
0.088713728,45.08885034
0.088720895,45.085207766
0.088730112,45.08052478
0.08902093,44.933253221
0.088674299,45.108898815
0.088761345,45.064662102
0.08870963,45.090933157
0.08870656,45.092493503
0.088656895,45.117754307
0.088726014,45.082606828
0.08870963,45.090933157
0.088742912,45.074022456
0.088720381,45.085469012
0.088731132,45.08000619
0.088732161,45.079483827
0.089098752,44.894007274
0.088691711,45.100043011
0.0887255,45.082868044
0.088717319,45.087025193
0.088753663,45.068562408
0.089057282,44.914912375
0.088697851,45.096921382
0.088724993,45.083125477
0.088706046,45.092754834
0.088723965,45.083647924
0.089016832,44.935321687
0.088673793,45.109156546
0.088711165,45.090153025
0.088723458,45.083905366
0.088714749,45.088331559
0.088674814,45.108637297
0.088729091,45.081043381
0.088689156,45.101342554
0.088698365,45.096660004
0.08874701,45.071941201
0.088634372,45.129219294
0.08870656,45.092493503
0.088705026,45.093273716
0.088732675,45.079222651
0.088670209,45.110979695
0.088710144,45.090671848
0.088697851,45.096921382
0.088691197,45.100304429
0.088733695,45.078704091
0.088723458,45.083905366
0.088671237,45.110456614
0.088732161,45.079483827
0.088676356,45.107852762
0.088676356,45.107852762
0.089070596,44.908198537
0.088659965,45.116192212
0.088719361,45.085987727
0.0887255,45.082868044
0.088709123,45.091190683
0.088699393,45.096137255
0.088685572,45.103165071
0.08875674,45.066999935
0.088729598,45.080785971
0.088714749,45.088331559
0.088717826,45.086767715
0.088700928,45.095356942
0.08861082,45.141213891
0.088711165,45.090153025
0.088670209,45.110979695
0.088676862,45.107595047
0.088670209,45.110979695
0.088757247,45.066742686
0.088720381,45.085469012
0.088674814,45.108637297
0.088694274,45.098739754
0.088668674,45.111760548
0.088713221,45.089107842
0.088700414,45.095618306
0.089101821,44.892460635
0.088670723,45.110718153
0.088735744,45.077663223
0.089013241,44.937134573
0.088740349,45.075324285
0.088694789,45.098478354
0.088720381,45.085469012
0.088737279,45.07688355
0.088623621,45.13469405
0.08869683,45.097440361
0.088722438,45.084424045
0.088731654,45.079741222
0.088704005,45.093792611
0.088753149,45.068823461
0.088723965,45.083647924
0.088721916,45.084689068
0.089096703,44.895039678
0.088745475,45.072720703
0.088726014,45.082606828
0.088700928,45.095356942
0.08883559,45.02699896
0.088710658,45.090410541
0.088713221,45.089107842
0.088676862,45.107595047
0.088727556,45.081823198
0.088722438,45.084424045
0.088746496,45.072202293
0.088731654,45.079741222
0.088700928,45.095356942
0.088730112,45.08052478
0.088717826,45.086767715
0.088732161,45.079483827
0.088730618,45.080267376
0.08870963,45.090933157
0.088673793,45.109156546
0.088724479,45.083386699
0.088673279,45.10941807
0.088726528,45.082345615
0.088722438,45.084424045
0.088692732,45.099523972
0.088723458,45.083905366
0.088690691,45.100562061
0.088743426,45.073761343
0.088721916,45.084689068
0.088702463,45.094576657
0.088718846,45.086248982
0.088745475,45.072720703
0.088733695,45.078704091
0.088698365,45.096660004
0.088716798,45.087290246
0.089024514,44.931444409
0.088688634,45.101607776
0.08874701,45.071941201
0.088675842,45.108114271
0.088682495,45.104730053
0.088755205,45.067779266
0.088726528,45.082345615
0.088711165,45.090153025
0.08869683,45.097440361
0.088717319,45.087025193
0.088708103,45.091709529
0.088710658,45.090410541
0.088730112,45.08052478
0.088702969,45.094319093
0.088707067,45.092235963
0.089117184,44.88472153
0.08870656,45.092493503
0.088723458,45.083905366
0.088694789,45.098478354
0.088715263,45.08807028
0.088704512,45.093535056
0.088691711,45.100043011
0.088729091,45.081043381
0.08873421,45.078442924
0.088732161,45.079483827
0.08871834,45.086506454
0.088696316,45.097701749
0.088684544,45.103687983
0.088695295,45.098220746
0.088727042,45.082084405
0.08870963,45.090933157
0.08866816,45.112022102
0.088727556,45.081823198
0.088737279,45.07688355
0.08870656,45.092493503
0.088729598,45.080785971
0.088742912,45.074022456
0.08870656,45.092493503
0.088724993,45.083125477
0.088710658,45.090410541
0.088663548,45.114368642
0.088665605,45.113322335
0.088714749,45.088331559
0.088732675,45.079222651
0.088730618,45.080267376
0.088724993,45.083125477
0.088731654,45.079741222
0.088723965,45.083647924
0.088698365,45.096660004
0.088683009,45.104468584
0.08871834,45.086506454
0.08867994,45.106029866
0.08870656,45.092493503
0.088702463,45.094576657
0.088719875,45.085726475
0.088717826,45.086767715
0.088713728,45.08885034
0.088717826,45.086767715
0.088679418,45.106295143
0.088675842,45.108114271
0.088705026,45.093273716
0.088721402,45.084950309
0.088690177,45.100823485
0.088735744,45.077663223
0.088662528,45.114888022
0.088717319,45.087025193
0.08869376,45.099001157
0.088730618,45.080267376
0.088686079,45.102907409
0.088688634,45.101607776
0.088724479,45.083386699
0.088711165,45.090153025
0.088656895,45.117754307
0.088732161,45.079483827
0.08869376,45.099001157
0.088701442,45.095095582
0.089101821,44.892460635
0.088662528,45.114888022
0.088705532,45.093016167
0.088728577,45.081304579
0.088729091,45.081043381
0.088669695,45.11124124
0.088703491,45.094053957
0.088708609,45.091451998
0.088713221,45.089107842
0.088991232,44.948248275
0.088655867,45.118277557
0.089026049,44.930669785
0.088690177,45.100823485
0.088702463,45.094576657
0.0887255,45.082868044
0.088702463,45.094576657
0.088718846,45.086248982
0.088712707,45.089369133
0.088719875,45.085726475
0.088732161,45.079483827
0.088715777,45.087809003
0.088672258,45.109937336
0.088708609,45.091451998
0.088698886,45.09639484
0.088648193,45.122183356
0.088726528,45.082345615
0.088707581,45.091974638
0.088721402,45.084950309
0.0887255,45.082868044
0.08868967,45.101081124
0.088675328,45.108375783
0.088692732,45.099523972
0.088678911,45.106552844
0.088713221,45.089107842
0.088665605,45.113322335
0.088716283,45.087551517
0.088716283,45.087551517
0.088701949,45.094838012
0.088704005,45.093792611
0.088720381,45.085469012
0.08865536,45.118535394
0.088659458,45.116450026
0.088706046,45.092754834
0.088654846,45.118797027
0.088690177,45.100823485
0.088742398,45.074283573
0.088694274,45.098739754
0.088663548,45.114368642
0.089051135,44.918012614
0.088748544,45.071161725
0.088706046,45.092754834
0.088680454,45.105768382
0.088728063,45.08156578
0.088745475,45.072720703
0.088732161,45.079483827
0.088692226,45.099781596
0.088699393,45.096137255
0.088693246,45.099262563
0.088654846,45.118797027
0.088691711,45.100043011
0.088706046,45.092754834
0.088755712,45.067522008
0.088667139,45.112541428
0.088668674,45.111760548
0.088709123,45.091190683
0.088729598,45.080785971
0.088649727,45.121402142
0.088699393,45.096137255
0.08868967,45.101081124
0.088721916,45.084689068
0.088643588,45.124527161
0.08869683,45.097440361
0.088717826,45.086767715
0.088720895,45.085207766
0.088733695,45.078704091
0.088729091,45.081043381
0.088661507,45.115407414
0.088728577,45.081304579
0.088692226,45.099781596
0.088730618,45.080267376
0.088684544,45.103687983
0.088724993,45.083125477
0.088673793,45.109156546
0.08873523,45.077924382
0.08868967,45.101081124
0.088731654,45.079741222
0.088723965,45.083647924
0.088731654,45.079741222
0.089146368,44.87002758
0.088708609,45.091451998
0.088674299,45.108898815
0.088714242,45.088589055
0.088720895,45.085207766
0.0887767,45.056867298
0.088686593,45.102645961
0.088740349,45.075324285
0.088686079,45.102907409
0.088724479,45.083386699
0.088723458,45.083905366
0.088665083,45.113587698
0.088671744,45.110198869
0.088716798,45.087290246
0.088699393,45.096137255
0.08873523,45.077924382
0.088717319,45.087025193
0.088719361,45.085987727
0.088692732,45.099523972
0.088727556,45.081823198
0.088719875,45.085726475
0.08863847,45.127132938
0.088726528,45.082345615
0.088695809,45.097959352
0.088708609,45.091451998
0.088706046,45.092754834
0.088688128,45.101865423
0.0887255,45.082868044
0.088708103,45.091709529
0.088678911,45.106552844
0.088721916,45.084689068
0.088727042,45.082084405
0.088694789,45.098478354
0.08873523,45.077924382
0.08902093,44.933253221
0.089051649,44.917753305
0.088677377,45.107333544
0.088736773,45.077140915
0.088733181,45.078965262
0.088687107,45.102384516
0.088716798,45.087290246
0.088714749,45.088331559
0.088728577,45.081304579
0.088686593,45.102645961
0.088741891,45.074540908
0.088695809,45.097959352
0.08868967,45.101081124
0.088716283,45.087551517
0.088733181,45.078965262
0.088690691,45.100562061
0.088713728,45.08885034
0.088696316,45.097701749
0.088653311,45.119578151
0.0887255,45.082868044
0.088713221,45.089107842
0.088716283,45.087551517
0.08866816,45.112022102
0.088728577,45.081304579
0.088730618,45.080267376
0.088687107,45.102384516
0.088724993,45.083125477
0.088717319,45.087025193
0.088685058,45.103426526
0.088666625,45.112802991
0.088730112,45.08052478
0.088704512,45.093535056
0.088707067,45.092235963
0.088728063,45.08156578
0.088705532,45.093016167
0.088723458,45.083905366
0.088690177,45.100823485
0.088720381,45.085469012
0.088722438,45.084424045
0.08871834,45.086506454
0.089138173,44.874153068
0.089034244,44.926533899
0.088713728,45.08885034
0.088729598,45.080785971
0.088695295,45.098220746
0.08871834,45.086506454
0.088698365,45.096660004
0.088722438,45.084424045
0.089044482,44.92136887
0.089012735,44.937390345
0.088685572,45.103165071
0.088661507,45.115407414
0.088727042,45.082084405
0.088716798,45.087290246
0.089041926,44.922658136
0.089041926,44.922658136
0.089099266,44.893748242
0.089412607,44.736420544
0.088686593,45.102645961
0.088739835,45.075585416
0.088620037,45.136519264
0.089112058,44.887303437
0.088674299,45.108898815
0.088688634,45.101607776
0.088765442,45.062581711
0.088707581,45.091974638
0.08875674,45.066999935
0.088713728,45.08885034
0.088699907,45.095875885
0.089129984,44.878275564
0.089019395,44.934027933
0.088673793,45.109156546
0.088766977,45.06180256
0.088728577,45.081304579
0.088703491,45.094053957
0.088700928,45.095356942
0.088728577,45.081304579
0.088657409,45.117492686
0.088649727,45.121402142
0.088726528,45.082345615
0.088717826,45.086767715
0.088662528,45.114888022
0.088713728,45.08885034
0.088713728,45.08885034
0.08894413,44.972051735
0.088685572,45.103165071
0.088701949,45.094838012
0.088724993,45.083125477
0.088705532,45.093016167
0.088721402,45.084950309
0.088728577,45.081304579
0.088700928,45.095356942
0.088727042,45.082084405
0.088726014,45.082606828
0.088713728,45.08885034
0.088688634,45.101607776
0.08868096,45.10551069
0.088716798,45.087290246
0.088675842,45.108114271
0.088724479,45.083386699
0.088702463,45.094576657
0.08870656,45.092493503
0.088727556,45.081823198
0.088690691,45.100562061
0.089046016,44.920594594
0.08905267,44.917238453
0.088702969,45.094319093
0.088718846,45.086248982
0.088718846,45.086248982
0.088731132,45.08000619
0.089120254,44.88317553
0.088677891,45.107072045
0.088721916,45.084689068
0.088649213,45.121663808
0.088694274,45.098739754
0.08868096,45.10551069
0.088710658,45.090410541
0.088728063,45.08156578
0.088679418,45.106295143
0.088651776,45.120359302
0.08864665,45.12296839
0.088680454,45.105768382
0.088696316,45.097701749
0.088648707,45.121921684
0.088694274,45.098739754
0.08862976,45.131567623
0.088719361,45.085987727
0.088701949,45.094838012
0.088702969,45.094319093
0.088730618,45.080267376
0.088615425,45.138868353
0.089173511,44.856370125
0.088671744,45.110198869
0.08874087,45.075059371
0.088728577,45.081304579
0.088699907,45.095875885
0.088674299,45.108898815
0.088710144,45.090671848
0.088634372,45.129219294
0.08920832,44.838867156
0.088712186,45.089634214
0.088697851,45.096921382
0.08870656,45.092493503
0.088633344,45.12974281
0.088691197,45.100304429
0.088653825,45.119316509
0.088750079,45.070382277
0.089021437,44.932997496
0.088674299,45.108898815
0.088691197,45.100304429
0.088660993,45.115669011
0.088659965,45.116192212
0.088721402,45.084950309
0.088700928,45.095356942
0.089168899,44.858690144
0.088741377,45.07480203
0.088715263,45.08807028
0.088714242,45.088589055
0.088690177,45.100823485
0.088735744,45.077663223
0.088728577,45.081304579
0.088743426,45.073761343
0.08871834,45.086506454
0.088707581,45.091974638
0.088713728,45.08885034
0.089101307,44.892719652
0.08868403,45.103949443
0.088705532,45.093016167
0.088672765,45.109679596
0.088705026,45.093273716
0.088697344,45.097178976
0.088732675,45.079222651
0.088727042,45.082084405
0.088740349,45.075324285
0.088726528,45.082345615
0.08871834,45.086506454
0.088721916,45.084689068
0.088668674,45.111760548
0.088703491,45.094053957
0.088689156,45.101342554
0.088724479,45.083386699
0.088703491,45.094053957
0.088733181,45.078965262
0.088690177,45.100823485
0.088730618,45.080267376
0.088715777,45.087809003
0.088689156,45.101342554
0.088695809,45.097959352
0.088737793,45.076622403
0.088737793,45.076622403
0.088744953,45.072985588
0.088716283,45.087551517
0.088669695,45.11124124
0.088723965,45.083647924
0.08870656,45.092493503
0.088737279,45.07688355
0.088726528,45.082345615
0.088732161,45.079483827
0.088697851,45.096921382
0.088698365,45.096660004
0.088730112,45.08052478
0.08870656,45.092493503
0.088678397,45.106814338
0.088736773,45.077140915
0.088718846,45.086248982
0.08870963,45.090933157
0.088728577,45.081304579
0.088700928,45.095356942
0.088743426,45.073761343
0.088671237,45.110456614
0.088716798,45.087290246
0.088708103,45.091709529
0.088731132,45.08000619
0.08870656,45.092493503
0.088726528,45.082345615
0.088675842,45.108114271
0.08873523,45.077924382
0.0887255,45.082868044
0.088714242,45.088589055
0.088728577,45.081304579
0.088745475,45.072720703
0.088723458,45.083905366
0.088728063,45.08156578
0.088657923,45.117231069
0.088675842,45.108114271
0.088717319,45.087025193
0.088713221,45.089107842
0.088705532,45.093016167
0.088720895,45.085207766
0.08873523,45.077924382
0.08869376,45.099001157
0.088704005,45.093792611
0.088692226,45.099781596
0.088692732,45.099523972
0.088717319,45.087025193
0.088694789,45.098478354
0.088724993,45.083125477
0.088660993,45.115669011
0.088724479,45.083386699
0.088729598,45.080785971
0.088739328,45.075842766
0.088674814,45.108637297
0.088656895,45.117754307
0.088705532,45.093016167
0.088765442,45.062581711
0.088699907,45.095875885
0.08870963,45.090933157
0.088705026,45.093273716
0.088699907,45.095875885
0.088705532,45.093016167
0.088734716,45.078185544
0.088649213,45.121663808
0.088738307,45.07636126
0.088698365,45.096660004
0.088722944,45.084166597
0.088691711,45.100043011
0.088673793,45.109156546
0.088611841,45.140693904
0.088661507,45.115407414
0.089048065,44.919561014
0.088715777,45.087809003
0.088680454,45.105768382
0.088663548,45.114368642
0.088681474,45.105249211
0.088681981,45.104991525
0.088719361,45.085987727
0.088647172,45.122702917
0.088651262,45.120620955
0.088761345,45.064662102
0.088664576,45.113845483
0.088620543,45.13626122
0.088688128,45.101865423
0.088721402,45.084950309
0.088675842,45.108114271
0.088720381,45.085469012
0.088666111,45.113064557
0.088650241,45.121140479
0.088690691,45.100562061
0.088717319,45.087025193
0.088600069,45.146691558
0.088639997,45.126355345
0.088676356,45.107852762
0.08868967,45.101081124
0.088685572,45.103165071
0.088673793,45.109156546
0.088693246,45.099262563
0.088677891,45.107072045
0.088638976,45.126875002
0.088675328,45.108375783
0.088675328,45.108375783
0.088676356,45.107852762
0.088692226,45.099781596
0.08865843,45.116973246
0.088663042,45.114626435
0.088716798,45.087290246
0.088636927,45.127918144
0.088648193,45.122183356
0.088704005,45.093792611
0.088696316,45.097701749
0.088665605,45.113322335
0.088690177,45.100823485
0.088694274,45.098739754
0.088699907,45.095875885
0.088635899,45.128441629
0.088630781,45.131047859
0.088677377,45.107333544
0.088669695,45.11124124
0.088683009,45.104468584
0.088660479,45.11593061
0.08866816,45.112022102
0.088669181,45.111502788
0.088684544,45.103687983
0.088700928,45.095356942
0.088701442,45.095095582
0.08868967,45.101081124
0.088695809,45.097959352
0.088675842,45.108114271
0.088675842,45.108114271
0.088676356,45.107852762
0.088678397,45.106814338
0.088667646,45.112283659
0.088694274,45.098739754
0.088662021,45.115145821
0.088694789,45.098478354
0.088663042,45.114626435
0.088691711,45.100043011
0.088694789,45.098478354
0.088664062,45.114107061
0.088659458,45.116450026
0.088687614,45.102126862
0.08866816,45.112022102
0.088649213,45.121663808
0.088672258,45.109937336
0.088704005,45.093792611
0.088701949,45.094838012
0.088665605,45.113322335
0.088664576,45.113845483
0.088645115,45.123749658
0.088646144,45.123226281
0.088650748,45.120882612
0.088650241,45.121140479
0.088668674,45.111760548
0.088671744,45.110198869
0.088673793,45.109156546
0.088658944,45.116711635
0.088692732,45.099523972
0.088699907,45.095875885
0.08904653,44.920335255
0.088660479,45.11593061
0.088699907,45.095875885
0.088754684,45.068044094
0.088671744,45.110198869
0.088656895,45.117754307
0.088700928,45.095356942
0.088671237,45.110456614
